! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 2.3782791660199061e+05 1.4260013256334380e+04 6.2133651534484437e+04 0.0000000000000000e+00 24000
 2.9352954073368274e+06 2.8993808424093103e+05 -3.3153676410291827e+05 0.0000000000000000e+00 15000
 -1.0452761124569541e+07 -6.1423810758585786e+05 6.1308981606228545e+05 0.0000000000000000e+00 06000
 -8.4880399982681283e+01 4.9308425837629377e+00 9.5518244854745920e+00 0.0000000000000000e+00 50100
 1.1984166484199011e+03 -3.1686815213076159e+02 -2.7808338607795304e+02 0.0000000000000000e+00 41100
 -1.0631136904800130e+03 5.4946461479323107e+03 4.9709166303032262e+03 0.0000000000000000e+00 32100
 1.4426376178543820e+04 -5.7731853540847340e+04 -5.4962085657757962e+04 0.0000000000000000e+00 23100
 -5.4271774297106592e+05 3.3933599562515726e+05 3.0173783413360943e+05 0.0000000000000000e+00 14100
 1.7890422997386372e+06 -7.5668482701193285e+05 -5.7789436281663890e+05 0.0000000000000000e+00 05100
 3.7649627506622984e+01 -1.6087529247428787e+01 -1.7218346905887067e+01 0.0000000000000000e+00 40200
 -8.1454071872502311e+02 1.0965229146820134e+03 7.3431512898407448e+02 0.0000000000000000e+00 31200
 2.5143778002538043e+03 -1.7183662055355908e+04 -1.1328625225582560e+04 0.0000000000000000e+00 22200
 2.6999484485334808e+04 1.2465459854042489e+05 7.7166903855880824e+04 0.0000000000000000e+00 13200
 -2.2785120515732229e+05 -3.2146222544444725e+05 -2.0569568146535198e+05 0.0000000000000000e+00 04200
 -1.6884590381499487e+02 6.0352883165668374e+01 1.9354060319181578e+01 0.0000000000000000e+00 30300
 2.6192381137394691e+03 -8.2557339052159932e+02 -1.0940132180563285e+03 0.0000000000000000e+00 21300
 -5.1364036681980506e+03 4.5962663867029014e+03 6.4810009854175323e+03 0.0000000000000000e+00 12300
 2.4188559177428451e+04 -3.0599608761000101e+04 -3.5221014567766753e+04 0.0000000000000000e+00 03300
 -4.1776233202252604e+02 -8.4792471824049571e+01 -4.2987259633252037e+01 0.0000000000000000e+00 20400
 9.4595287512150810e+02 2.2228601639209865e+03 9.3273398140041093e+02 0.0000000000000000e+00 11400
 7.8637273525454339e+03 -1.1154850824603316e+03 1.4320291108275246e+03 0.0000000000000000e+00 02400
 9.0346373650786873e+01 -2.4593700281518323e+02 2.9813296740160132e+02 0.0000000000000000e+00 10500
 -5.7511212877156822e+02 4.6082294766478429e+02 1.3207100716230946e+03 0.0000000000000000e+00 01500
 -1.9404177512414358e+02 -2.3063550200197480e+02 -3.8544846073772720e+02 0.0000000000000000e+00 00600
 3.1826655366029122e+03 -6.5285003063746601e+01 1.0363523125698373e+02 0.0000000000000000e+00 50010
 -7.3437001814456249e+04 -1.5919175500207730e+03 -5.4323807062573596e+03 0.0000000000000000e+00 41010
 5.1548253856043512e+05 6.2556892001222237e+04 9.5114237841837050e+04 0.0000000000000000e+00 32010
 -1.0843449763740683e+06 -3.0197058657440974e+05 -7.2484989205496747e+05 0.0000000000000000e+00 23010
 7.2798604904502747e+05 -1.3676458670506470e+06 2.2044324413475795e+06 0.0000000000000000e+00 14010
 -2.9618048657369534e+06 8.1106302836063085e+06 -1.9624102331328427e+06 0.0000000000000000e+00 05010
 -4.7053133947807346e+03 2.7347458313031725e+03 -5.2755049746204065e+02 0.0000000000000000e+00 40110
 1.1332072209007181e+05 -6.2966269396255921e+04 9.6280755608744548e+03 0.0000000000000000e+00 31110
 -7.8527305642976309e+05 4.6434024454528635e+05 -4.2793603419057232e+04 0.0000000000000000e+00 22110
 1.2220587707488942e+06 -1.6702569665445890e+06 5.8649403853836382e+04 0.0000000000000000e+00 13110
 4.4441633844770333e+06 3.2950778116183896e+06 6.6586041837867277e+04 0.0000000000000000e+00 04110
 5.7056057847284947e+03 -3.3805424883525075e+03 -3.0147880686818362e+03 0.0000000000000000e+00 30210
 -1.3709941179235224e+05 6.9501138340157631e+04 6.7048869806997696e+04 0.0000000000000000e+00 21210
 8.9041488175188017e+05 -1.9422938523356567e+05 -1.8304114348916220e+05 0.0000000000000000e+00 12210
